Fiji,15-02-2020,ull
Fiji,16-02-2020,null
Fiji,17-02-2020,null
Fiji,18-02-2020,null
Fiji,19-02-2020,null
Fiji,20-02-2020,null
Fiji,21-02-2020,null
Fiji,22-02-2020,null
Fiji,23-02-2020,null
Fiji,24-02-2020,null
Fiji,25-02-2020,null
Fiji,26-02-2020,null
Fiji,27-02-2020,null
Fiji,28-02-2020,null
Fiji,29-02-2020,null
Fiji,01-03-2020,null
Fiji,02-03-2020,null
Fiji,03-03-2020,null
Fiji,04-03-2020,null
Fiji,05-03-2020,null
Fiji,06-03-2020,null
Fiji,07-03-2020,null
Fiji,08-03-2020,null
Fiji,09-03-2020,null
Fiji,10-03-2020,null
Fiji,11-03-2020,null
Fiji,12-03-2020,null
Fiji,13-03-2020,null
Fiji,14-03-2020,null
Fiji,15-03-2020,null
Fiji,16-03-2020,null
Fiji,17-03-2020,null
Fiji,18-03-2020,null
Fiji,19-03-2020,null
Fiji,20-03-2020,0
Fiji,21-03-2020,1
Fiji,22-03-2020,0
Fiji,23-03-2020,1
Fiji,24-03-2020,1
Fiji,25-03-2020,1
Fiji,26-03-2020,0
Fiji,27-03-2020,0
Fiji,28-03-2020,0
Fiji,29-03-2020,0
Fiji,30-03-2020,0
Fiji,31-03-2020,0
Fiji,01-04-2020,0
Fiji,02-04-2020,2
Fiji,03-04-2020,0
Fiji,04-04-2020,5
Fiji,05-04-2020,0
Fiji,06-04-2020,2
Fiji,07-04-2020,1
Fiji,08-04-2020,0
Fiji,09-04-2020,0
Fiji,10-04-2020,1
Fiji,11-04-2020,0
Fiji,12-04-2020,0
Fiji,13-04-2020,0
Fiji,14-04-2020,0
Fiji,15-04-2020,0
Fiji,16-04-2020,1
Fiji,17-04-2020,0
Fiji,18-04-2020,0
Fiji,19-04-2020,0
Fiji,20-04-2020,1
Fiji,21-04-2020,0
Fiji,22-04-2020,0
Fiji,23-04-2020,0
Fiji,24-04-2020,0
Fiji,25-04-2020,0
Fiji,26-04-2020,0
Fiji,27-04-2020,0
Fiji,28-04-2020,0
Fiji,29-04-2020,0
Fiji,30-04-2020,0
Fiji,01-05-2020,0
Fiji,02-05-2020,0
Fiji,03-05-2020,0
Fiji,04-05-2020,0
Fiji,05-05-2020,0
Fiji,06-05-2020,0
Fiji,07-05-2020,0
Fiji,08-05-2020,0
Fiji,09-05-2020,0
Fiji,10-05-2020,0
Fiji,11-05-2020,0
Fiji,12-05-2020,0
Fiji,13-05-2020,0
Fiji,14-05-2020,0
Fiji,15-05-2020,0
Fiji,16-05-2020,0
Fiji,17-05-2020,0
Fiji,18-05-2020,0
Fiji,19-05-2020,0
Fiji,20-05-2020,0
Fiji,21-05-2020,0
Fiji,22-05-2020,0
Fiji,23-05-2020,0
Fiji,24-05-2020,0
Fiji,25-05-2020,0
Fiji,26-05-2020,0
Fiji,27-05-2020,0
Fiji,28-05-2020,0
Fiji,29-05-2020,0
Fiji,30-05-2020,0
Fiji,31-05-2020,0
Fiji,01-06-2020,0
Fiji,02-06-2020,0
Fiji,03-06-2020,0
Fiji,04-06-2020,0
Fiji,05-06-2020,0
Fiji,06-06-2020,0
Fiji,07-06-2020,0
Fiji,08-06-2020,0
Fiji,09-06-2020,0
Fiji,10-06-2020,0
Fiji,11-06-2020,0
Fiji,12-06-2020,0
Fiji,13-06-2020,0
Fiji,14-06-2020,0
Fiji,15-06-2020,0
Fiji,16-06-2020,0
Fiji,17-06-2020,0
Fiji,18-06-2020,0
Fiji,19-06-2020,0
Fiji,20-06-2020,0
Fiji,21-06-2020,0
Fiji,22-06-2020,0
Fiji,23-06-2020,0
Fiji,24-06-2020,0
Fiji,25-06-2020,0
Fiji,26-06-2020,0
Fiji,27-06-2020,0
Fiji,28-06-2020,0
Fiji,29-06-2020,0
Fiji,30-06-2020,0
Fiji,01-07-2020,0
Fiji,02-07-2020,0
Fiji,03-07-2020,0
Fiji,04-07-2020,0
Fiji,05-07-2020,0
Fiji,06-07-2020,1
Fiji,07-07-2020,2
Fiji,08-07-2020,0
Fiji,09-07-2020,0
Fiji,10-07-2020,5
Fiji,11-07-2020,0
Fiji,12-07-2020,0
Fiji,13-07-2020,0
Fiji,14-07-2020,0
Fiji,15-07-2020,0
Fiji,16-07-2020,0
Fiji,17-07-2020,0
Fiji,18-07-2020,0
Fiji,19-07-2020,0
Fiji,20-07-2020,1
Fiji,21-07-2020,0
Fiji,22-07-2020,0
Fiji,23-07-2020,0
Fiji,24-07-2020,0
Fiji,25-07-2020,0
Fiji,26-07-2020,0
Fiji,27-07-2020,0
Fiji,28-07-2020,0
Fiji,29-07-2020,0
Fiji,30-07-2020,0
Fiji,31-07-2020,0
Fiji,01-08-2020,0
Fiji,02-08-2020,0
Fiji,03-08-2020,0
Fiji,04-08-2020,0
Fiji,05-08-2020,0
Fiji,06-08-2020,0
Fiji,07-08-2020,0
Fiji,08-08-2020,0
Fiji,09-08-2020,0
Fiji,10-08-2020,0
Fiji,11-08-2020,0
Fiji,12-08-2020,0
Fiji,13-08-2020,1
Fiji,14-08-2020,0
Fiji,15-08-2020,0
Fiji,16-08-2020,0
Fiji,17-08-2020,0
Fiji,18-08-2020,0
Fiji,19-08-2020,0
Fiji,20-08-2020,0
Fiji,21-08-2020,0
Fiji,22-08-2020,0
Fiji,23-08-2020,0
Fiji,24-08-2020,0
Fiji,25-08-2020,0
Fiji,26-08-2020,0
Fiji,27-08-2020,0
Fiji,28-08-2020,0
Fiji,29-08-2020,0
Fiji,30-08-2020,0
Fiji,31-08-2020,0
Fiji,01-09-2020,1
Fiji,02-09-2020,0
Fiji,03-09-2020,0
Fiji,04-09-2020,0
Fiji,05-09-2020,2
Fiji,06-09-2020,0
Fiji,07-09-2020,0
Fiji,08-09-2020,0
Fiji,09-09-2020,1
Fiji,10-09-2020,0
Fiji,11-09-2020,0
Fiji,12-09-2020,0
Fiji,13-09-2020,0
Fiji,14-09-2020,0
Fiji,15-09-2020,0
Fiji,16-09-2020,0
Fiji,17-09-2020,0
Fiji,18-09-2020,0
Fiji,19-09-2020,0
Fiji,20-09-2020,0
Fiji,21-09-2020,0
Fiji,22-09-2020,0
Fiji,23-09-2020,0
Fiji,24-09-2020,0
Fiji,25-09-2020,0
Fiji,26-09-2020,0
Fiji,27-09-2020,0
Fiji,28-09-2020,0
Fiji,29-09-2020,0
Fiji,30-09-2020,0
Fiji,01-10-2020,0
Fiji,02-10-2020,0
Fiji,03-10-2020,0
Fiji,04-10-2020,0
Fiji,05-10-2020,0
Fiji,06-10-2020,0
Fiji,07-10-2020,0
Fiji,08-10-2020,0
Fiji,09-10-2020,0
Fiji,10-10-2020,0
Fiji,11-10-2020,0
Fiji,12-10-2020,0
Fiji,13-10-2020,0
Fiji,14-10-2020,0
Fiji,15-10-2020,0
Fiji,16-10-2020,0
Fiji,17-10-2020,0
Fiji,18-10-2020,0
Fiji,19-10-2020,0
Fiji,20-10-2020,0
Fiji,21-10-2020,1
Fiji,22-10-2020,0
Fiji,23-10-2020,0
Fiji,24-10-2020,0
Fiji,25-10-2020,0
Fiji,26-10-2020,0
Fiji,27-10-2020,0
Fiji,28-10-2020,0
Fiji,29-10-2020,0
Fiji,30-10-2020,1
Fiji,31-10-2020,0
Fiji,01-11-2020,0
Fiji,02-11-2020,0
Fiji,03-11-2020,0
Fiji,04-11-2020,0
Fiji,05-11-2020,0
Fiji,06-11-2020,0
Fiji,07-11-2020,0
Fiji,08-11-2020,0
Fiji,09-11-2020,0
Fiji,10-11-2020,0
Fiji,11-11-2020,1
Fiji,12-11-2020,0
Fiji,13-11-2020,0
Fiji,14-11-2020,0
Fiji,15-11-2020,0
Fiji,16-11-2020,0
Fiji,17-11-2020,0
Fiji,18-11-2020,0
Fiji,19-11-2020,0
Fiji,20-11-2020,0
Fiji,21-11-2020,0
Fiji,22-11-2020,0
Fiji,23-11-2020,0
Fiji,24-11-2020,0
Fiji,25-11-2020,3
Fiji,26-11-2020,0
Fiji,27-11-2020,0
Fiji,28-11-2020,0
Fiji,29-11-2020,0
Fiji,30-11-2020,4
Fiji,01-12-2020,0
Fiji,02-12-2020,0
Fiji,03-12-2020,0
Fiji,04-12-2020,2
Fiji,05-12-2020,0
Fiji,06-12-2020,0
Fiji,07-12-2020,0
Fiji,08-12-2020,0
Fiji,09-12-2020,0
Fiji,10-12-2020,0
Fiji,11-12-2020,2
Fiji,12-12-2020,0
Fiji,13-12-2020,0
Fiji,14-12-2020,0
Fiji,15-12-2020,0
Fiji,16-12-2020,0
Fiji,17-12-2020,0
Fiji,18-12-2020,0
Fiji,19-12-2020,0
Fiji,20-12-2020,0
Fiji,21-12-2020,0
Fiji,22-12-2020,0
Fiji,23-12-2020,0
Fiji,24-12-2020,0
Fiji,25-12-2020,0
Fiji,26-12-2020,0
Fiji,27-12-2020,0
Fiji,28-12-2020,0
Fiji,29-12-2020,0
Fiji,30-12-2020,3
Fiji,31-12-2020,0
Fiji,01-01-2021,0
Fiji,02-01-2021,0
Fiji,03-01-2021,0
Fiji,04-01-2021,0
Fiji,05-01-2021,0
Fiji,06-01-2021,4
Fiji,07-01-2021,0
Fiji,08-01-2021,0
Fiji,09-01-2021,0
Fiji,10-01-2021,0
Fiji,11-01-2021,0
Fiji,12-01-2021,0
Fiji,13-01-2021,0
Fiji,14-01-2021,0
Fiji,15-01-2021,0
Fiji,16-01-2021,0
Fiji,17-01-2021,2
Fiji,18-01-2021,0
Fiji,19-01-2021,0
Fiji,20-01-2021,0
Fiji,21-01-2021,0
Fiji,22-01-2021,0
Fiji,23-01-2021,0
Fiji,24-01-2021,0
Fiji,25-01-2021,0
Fiji,26-01-2021,0
Fiji,27-01-2021,0
Fiji,28-01-2021,0
Fiji,29-01-2021,0
Fiji,30-01-2021,0
Fiji,31-01-2021,0
Fiji,01-02-2021,0
Fiji,02-02-2021,0
Fiji,03-02-2021,1
Fiji,04-02-2021,0
Fiji,05-02-2021,0
Fiji,06-02-2021,0
Fiji,07-02-2021,0
Fiji,08-02-2021,0
Fiji,09-02-2021,0
